sender_address,recipient_address,amount,timestamp,metadata
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.33899709470950234,2026-09-03T18:14:47+00:00,0xa192c35170f09429b8648cac0bd6438eaa84a3ce7d04692536bda83c2a19f172
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T18:15:11+00:00,0x06e27d98f9aae280716ab56973477a356bdb090bbe675047df990e6cb80d8ce1
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.3379121314386644,2026-09-03T18:15:35+00:00,0x633f8565ba490e0dd4b90f0498d1f8ce1e39259beed4229a00bf60bdc11c28af
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T18:18:35+00:00,0x07d8e1075d40b0cd3ec52dfe1d1ab05fbf25f20f0d2601176732e52f8445ebec
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.3167074316904956,2026-09-03T18:20:11+00:00,0xa03930f029a34307870d9cd2314994ed75263a8ac4f80b17c69ff9724ff1a9a9
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T18:20:47+00:00,0x7a2ec19c546a2afcb8944815686a542e3f6ced2763728750503a3c09435a924a
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.2069795769454528,2026-09-03T18:21:23+00:00,0x81bf694977f0d493d866451321df78fb37b76860796a6a5bc7f82bca7034feb6
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T18:25:11+00:00,0x95c0e6e6d41674e087b2cf57452143a395e2f06e5eef5c830a6557051b8a175e
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.2069793982756398,2026-09-03T18:25:47+00:00,0x4ac6a257e6e7ff9b2a1b9e21d2d322fbf1a79b2d34dbde164e900b6d45f34cd0
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T18:32:23+00:00,0x8ac8000ba40a3369de0c04e384c130fdd61850f207bcb759a5914b28b237faf2
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.6538005272621497,2026-09-03T18:32:47+00:00,0xab9706d5d2d6f97282091538f5fc61afb794e432c27050117ae8b0ff9635400c
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.65,2026-09-03T18:34:59+00:00,0x4fc05e6fadae3b309a236fb8090179c1cbce06e415923999f66cbc97acd9588f
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.9850290136177382,2026-09-03T18:38:11+00:00,0xc30be190b9d9869f215c61f7c76e6239d238e5efa99a4384a2086817159a4e98
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.2460761765350859,2026-09-03T18:38:35+00:00,0x55fca60b95091275657725211d8826fd979e90629dd1ec6c8bca95e4b28b17ae
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.06286917021366305,2026-09-03T18:42:23+00:00,0x9fed74c82b26d84769ca38d564c29f507ae80b44e70492959d5d50529cb351e2
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T18:42:35+00:00,0x8dae1e95ea4d61ad0b5f3b0708df513f5bfbfbe619f2f0f9303d425bbd6a8931
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,6.5996594120396e-05,2026-09-03T18:43:11+00:00,0x0d8e9ddf7cb625f01d3def3171ef0b1445c6ca2bf306279b6601994e07f9e83c
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T18:44:11+00:00,0x07415fa5bbcfe9c76186d138a534f4c9c05d99508729605dec59355c47087216
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.2069793975427545,2026-09-03T18:44:59+00:00,0x4da3074f945239241a1268f89309794321e12964cf8c1c1a4987812f2b073228
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T19:14:35+00:00,0x79ac6334465ef7834fe49c798aa3de5caf3b8c92de6b8284971a2282d016b45a
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000131993150029089,2026-09-03T19:14:47+00:00,0x070843d4201f3f05ae163f4a76894fe460858385e8022eb7ea37a9366f1cc25a
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T19:23:35+00:00,0xf139a0616ebbd52ced46aea2bbfc94de47d61a50550bdcda44d07fe9d96d2818
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000115181841367061,2026-09-03T19:23:59+00:00,0x6a266a27a399ed87a65e8120730bd69249f2082d2a10675602464c33e76a1fb9
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.00013199315332226,2026-09-03T19:53:11+00:00,0x17f0779667ee03afaf8f3724eb720f7cabf3987b2b27918cdd9aeaf4dec0ff84
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,2026-09-03T19:57:23+00:00,0x884f3ed06d34c92320def2a306c8a60f07f3b5add4947a4c8bca4d370bbe6e46
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,2026-09-03T19:57:59+00:00,0xe49723709200981be24bfdc1333261463b5a90bf2876028701e4ba2c5527fc73
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,3.319239330128e-06,2026-09-03T19:59:35+00:00,0xd3b3bdcce2d1303623f87ed7294a12c3c0dd7d5bab56547c956efa4e916d93f4
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.376101673058118,2026-09-03T20:00:11+00:00,0x26fc8aefb0e773c2a8b13f5467dba7dfdefacafdb6609060315127e9b74ace23
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x7938a0440985d65b4453a84f4078ba02dfd25ab7,0.0,2026-09-03T20:00:59+00:00,0x5af4858216a98e482027d87366479703e3fd2e3b3930f9e7dc6aa95aff218d9d
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T20:01:23+00:00,0xee373c35da091f2d35812dea342fec849e0d6f7d4e0c4491174fad724e69bf2e
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.0433082788558843,2026-09-03T20:01:47+00:00,0x5a27aca70bcc94dd74256a3618a19886e7489491d360dec32c20c7968c3386ab
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xab24e2514a081f1cb5e1c44b645c94d5be4c1d37,0.0,2026-09-03T20:08:23+00:00,0x1636b867907b41b168c88e48cf033fa290f9f61d394eefa413a88f84a8dc4a6a
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c566e994c0724341d15d617710fed3a791d0a3d,0.0,2026-09-03T20:10:59+00:00,0x6e701700c734cd717224bbba9e1890660dbd83d2bcab4303b28c7e7fe0e67879
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c566e994c0724341d15d617710fed3a791d0a3d,0.0,2026-09-03T20:13:59+00:00,0x168460d1f421f48fd8f6c34fcea82dbe54872de043a9461e829b905735318d2a
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,2026-09-03T20:14:35+00:00,0x79fb72e9ddd8cae6e022391f21bf3ad0a403300a8f0e898f11dd4d04803c9c43
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x0000000000001ff3684f28c67538d4d072c22734,8.240408616619e-06,2026-09-03T20:15:47+00:00,0x1d54ba1cca39e47da9e420337b424870373dff5566881156016968bb4c2746dc
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000220187555423302,2026-09-03T20:16:23+00:00,0x91fa8810b3aeb65699ea5ee309ace9ae2607486a4a05432bd858b008f466c188
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T20:17:11+00:00,0xa9bed20dd97d4ec57df96380989109d0b763dff4cde65195765dad23cf6e8fd3
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,3.319239505548e-06,2026-09-03T20:17:35+00:00,0x30d9616cc4d46641523644c8dbcd162844fe1c972a94d0d35856902ea261003c
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.0312564711465924,2026-09-03T20:18:23+00:00,0x26b1f9db574d6c2d429833eec41cb98064108e5a9e3428cf175c50c82984e425
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c566e994c0724341d15d617710fed3a791d0a3d,0.0,2026-09-03T20:20:23+00:00,0x9bae72b522f8e36464df21113866eb72e88eba136695a8ff98358e67b17d544f
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T20:20:47+00:00,0x5eec1705f87235769db0aad6ac2adfba45f7a1d5a1a86d55869881d5d402aeb3
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000220187555658415,2026-09-03T20:21:23+00:00,0x8b391fff6f8a6bda061384d119d81da723a88524549610ad3400c798051e8b70
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,1.36,2026-09-03T20:22:11+00:00,0x73849ccf176953b18a536772616e4025e96d6eaf3b13492917249ec5baab6c4d
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T20:55:35+00:00,0x277831abc3b1a59bde1c3ba61fd229c2aed63f3fa7cb9ceaf8521ebbcd7dd90d
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000131993147718605,2026-09-03T20:55:59+00:00,0xa4a915023b88648671dc06f1455a2fd9bf2df3036b5da423a23305b75cdab1c9
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.00013199315578399,2026-09-03T21:10:35+00:00,0x2019244c95f2716fa0afb28f2cfb1571d317e928f6c56c8d2870d03a61c7f66e
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.0259759446109327,2026-09-03T21:21:47+00:00,0x51bf89cfd17b87ce8ca7665a8c3f73b7710ca3ebd2ea4bb5dc07dd8b8613acd7
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.25630594140911345,2026-09-03T21:23:11+00:00,0xc83e87b11c1a33e2b545bc0e19306f593bccda019b2dbad46df018d183cffcb8
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T21:34:35+00:00,0x23057bd021fc678412a4693596bfba143a3445c010ea3eed1dae784c588f83aa
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T21:34:59+00:00,0x61859d59832ebfcf46d167ee2eff5b3757fa93ffa6f6265c527bd81252779f05
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000439977354373253,2026-09-03T21:36:23+00:00,0xcf75200bbae0d82d7713ac33a696a27f2a21cd3d376164163d271521b6b31708
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T21:37:35+00:00,0x1619172c98050b499e76d3486caf48f54c69cba2437f36c7cc30c3b95c8351b2
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.3121553398137291,2026-09-03T21:37:59+00:00,0x8e65faaa57c3b8f7cd84f26efcd012e9e7a47b03297e2b1518dfc059fde2d685
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T21:40:23+00:00,0x9dfe559afb2549b40756032c8cca7de17babc8adb8d7933fdb14a161933afe4b
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,4.3222128590859e-05,2026-09-03T21:40:35+00:00,0xaea2553f8f640f94f5fbc3c8b9e6f7b3b1efd1a9aea6ffff6652ab875585b9bb
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.301695128228904,2026-09-03T21:51:35+00:00,0x3126423da14484031e25060757e335c159d412e2f77c9467267ec4e5b23ea5a6
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T22:01:47+00:00,0xfc6ef0d6a33e9ef35a67533014a5d18b3b464b3729c074a93731d6f6e055b23a
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.2915453795559464,2026-09-03T22:02:11+00:00,0x825770d229d2f864909aa165faabb957a9f56d733c7a9719fc42c817e362b36a
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,2026-09-03T22:02:47+00:00,0xc69f31e3e680af5c9bb964b057de142813cc775644952de02aa8fce077009fe0
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T22:03:47+00:00,0x36b1ffef788c29dc0962b319550d0723b50f8cfa7ed804987bcd044724a7e153
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.3289018281789293,2026-09-03T22:04:11+00:00,0xca489d0ca2ebbc5392f032dc7f348cd142916ca8b028a72ebcd7324f77338f44
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-03T22:12:11+00:00,0xc3d6f97e189456b8e3c54df5333be764cb265d8664647b4ea4be846ec11f6a36
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,4.3150146704212e-05,2026-09-03T22:12:47+00:00,0x49fc6ff984e2cdc30fc517142b6a201775bd8963c1cbaffc0809173e545c9c25
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000131993213175627,2026-09-03T22:13:47+00:00,0xe003e6e4fbe67a869b23d1842ca55af3e9e56c335bf52ca8b13ef2f730a1b73f
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x2ea4ba3dfc0906a943f1d7acad0b7253950f7489,0.0,2026-09-03T22:21:59+00:00,0x805822df948a5b62eb6ae127581cb5b4c701a5d5684c26a7803ce4becb5491f7
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-04T01:34:59+00:00,0x6c0190944907a75edd440a8e58ec010d25597094ce5939a90bcf028b201185c1
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000131995443138323,2026-09-04T01:35:23+00:00,0xd3bcf287d19fff9b28a6cce69e1e2ff987db244f6daca139c1140e5b560f284e
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-04T01:36:11+00:00,0xd334dffc2bc82ac8f5bf33a77a37910bae1b824fba2c12a8cb0b4038ff58d6e8
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000131993229012779,2026-09-04T01:36:35+00:00,0xa81c51cae7c132d693df6bb00806fa745e7e6d260f4b11b8276f59562160c147
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-04T04:09:47+00:00,0xde9aeb06d067a6cddf391af0560175d850f7c71b24cd5cb9b3fcbd909eec0e27
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000131993234776435,2026-09-04T04:10:47+00:00,0x0bc445ac33dab8f274622c4043b403cb47de1dc53126f33ed12cb9a0dfa25059
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-04T04:55:59+00:00,0x8962a240f8350383e76940bb596798cb7b484f8da870c5e06f9839291b27ec91
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000131993108144181,2026-09-04T04:56:35+00:00,0xb64aa27ebd7f6204369be1875dbbb0bbb29b4a949cfccd6876f06c3d572e49bb
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-04T07:06:47+00:00,0x18d0628d41aaa016243dc379ea61b1ece134a47c5e20e0ff936f5f50fff9f124
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,6.599659899533e-05,2026-09-04T07:07:11+00:00,0xc6bd2a8731a61a49bc8aed17a841f880922229e2220ccd8d506629f07ff7fb42
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000131993200366539,2026-09-04T07:25:23+00:00,0x2be52c51323e279bb33f0060a14de158a1fd96fb244ef85db8c2a1780bf7a53e
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x05d2a2b028ea5e6bca8795065af6a0a1964b46b3,0.8222959596241252,2026-09-04T07:32:35+00:00,0xbbf2ea9d847dec64c2d7510da176b7a49b0ead349cbb56d22c418779050f49c4
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.666738806102767,2026-09-04T08:03:11+00:00,0xfb8ebb9a6393d8d7c609d288368e8106e8d7a7abe72fb684d719f6c0528e3199
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x19fd25577324912474a2a25cc02b305b5196c111,0.0,2026-09-04T08:03:59+00:00,0x1435fadb9f1587a14d612df465d6f392cc27fd05f1e74f3732b24f264c7c3fa8
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-04T08:04:35+00:00,0xda30e3d7aefe2a0419fbc7c5c5f96ce176681b9e0f1c7e858376a8bf6daa443b
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.105981628838205,2026-09-04T08:05:11+00:00,0x55d6b84711b3127077165cbe89d84d2ba3ca1ccc36f65829ca0415988858d2f3
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-04T08:05:47+00:00,0xefb2aa3ebac26809096e6f66f7c0357a0e2e081f201f5d95045b7f23899b6dd8
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.6537106244901851,2026-09-04T08:16:59+00:00,0x25b7c468403cc5b0217572aa2f543bd0251f04d44445b9ecba7ebace792faed1
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x95ab71873c17e41ba4eadbca7cccf36d4ba162a4,0.0,2026-09-04T08:17:35+00:00,0x0fec6a47fa3243ab84ec155f5eaa6258d08537cdea945cc53a672d3682eea217
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-04T08:17:59+00:00,0x39951fc7cb4572f9230e3d36a57ddf1b89cdd959d345286a0c8d4018c4072a8b
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.6408190104460612,2026-09-04T08:19:11+00:00,0x8b431473df39b6e4e0633640d8b9121e78d6235d670cb543f42567e1eae4225e
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-04T08:21:23+00:00,0xc391bf2b8a677632ee2a309bf8c06747169b8af10d699e34cce9d14071f2065b
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-04T08:21:47+00:00,0xb74c4bc7c009a91a384e29f7d8d9527fd6abf9585fc8744100b8173c2819752e
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.6368594946816448,2026-09-04T08:22:35+00:00,0xfe2bb8b31b8cf5ddb9efc7e7b2f841bc3c471d4c741732411afb2acab59239a8
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-04T08:23:23+00:00,0x26f2ae46b075ae14c3a4880209123c66b54a2635c939583b08662f5972296269
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000114549583688216,2026-09-04T08:25:23+00:00,0x130cc8684e466a9bfabe6c9abb9a02739ffb1e89e98a67d780452266eb1cdc1a
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.6409799356364243,2026-09-04T08:26:47+00:00,0xe200599529d89e24c706d180e267cc2e582ad28f6169f06e9c7ac2d50dfe3887
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-04T08:27:35+00:00,0x684e349cabcda4d4677b060237f3dad481cf2340ba60b47672000a63845d3ef3
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.6286815832078345,2026-09-04T08:29:11+00:00,0xc140183798ee20b3002bb5fad843906ee7e1c3b49c92a61f5a780739d23ca326
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-04T08:30:35+00:00,0x8e58bbee9e7c96176d90ed87f30da7b91181e44b482f3c376c1819bf25995950
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.000116694292978854,2026-09-04T08:31:23+00:00,0xbdc0bcd15e85d50128c14e396632f0c4a635177625a754611bc0cd2607f4d14e
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xd4f3b6c22e49c173f794c3bd22eedcc414cc17fe,0.0,2026-09-04T09:25:59+00:00,0x85c8a1301b6ab2a90c47690076e0367bea8a38c6737de970f3e41cdbeb5717fd
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xd4f3b6c22e49c173f794c3bd22eedcc414cc17fe,0.0,2026-09-04T09:28:11+00:00,0xbc203a92de1d8c8502bc87eb9cd25435527059ed36477c67132c031d84494369
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.0,2026-09-04T09:28:23+00:00,0xaf1e29730a4c6e89b87367b64d3cedd71abd4d1d345d909700071196d4fb2494
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x0000000000001ff3684f28c67538d4d072c22734,8.185917034464e-06,2026-09-04T09:28:59+00:00,0x3abb9caec8fe9a88cf348147c49dbcd1548872436aedc9ea510479b7e79a51de
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,3.2647695066745e-05,2026-09-04T09:30:35+00:00,0x8887b48e32f4db98406f3e7caca92a3a79b5c95c0e1044dd1284006fdae51737
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,1.607196107926097,2026-09-04T09:31:23+00:00,0x4ca6dad3eb95f707d84a8549890e913c8019c516c0e37d81f94fe7aec5c5c2bb
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0xd4f3b6c22e49c173f794c3bd22eedcc414cc17fe,0.0,2026-09-04T09:39:11+00:00,0x48ed32d259a0915456b766177b414f4182bb32b5f00852c96e08764a8762a3be
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,0.0,2026-09-04T09:39:35+00:00,0xaf6ef8441b7110f3c6ad3ca8085cf52ea74fef128dcceb46f24f54affe9c2e34
0x2f0f35765563ba038ba80ffb80d76eb6106b946a,0x4c82d1fbfe28c977cbb58d8c7ff8fcf9f70a2cca,3.2647695066853e-05,2026-09-04T09:40:35+00:00,0xaf63b4b386d620815d110fbcbbcdf66ce9ea96b249d7dc58d8a3b7ce452801b5
