sender_address,recipient_address,amount,timestamp,metadata
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,10.0,2020-05-22T01:37:01+00:00,0xde62368e181700c96daeb002116297b4be421ba3dc0eb10eb16a1f23cda1cbbc
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,10.0,2020-05-22T01:37:19+00:00,0x31bff9248de7cae7e695ac64e48e70736c243727f7946ff456f933d9e996352e
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,10.0,2020-05-22T01:37:40+00:00,0x5c5b1c38a48e9e8aac1c16cdd97e1a0f1639fe6da88231f893f1b3c0f9c3eda4
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x910cbd523d972eb0a6f4cae4618ad62622b39dbf,10.0,2020-05-22T01:37:49+00:00,0x6a6e605d0417c7b23a66bbc9dffa2eef947f89122e8d83e575d827910acdb09d
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x7d655c57f71464b6f83811c55d84009cd9f5221c,11.0,2020-06-26T20:40:43+00:00,0xf372f3135a68c9a928eef65dcb970b1f5c8be28d337c15d82019af170036e5f2
0xf0f21ab2012731542731df194cff6c77d29cb31a,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,1e-10,2020-07-06T06:36:05+00:00,0x3b8dc97ff6e228096426edaa3c5b7178ca41c627ff17b38506d90162d9892039
0xf0f21ab2012731542731df194cff6c77d29cb31a,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0001,2020-07-06T10:09:48+00:00,0x0ecf589ef842431dec8b6b541fe166baa3a67a001c752457a900c26a9492ab1a
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,0.14054689255943764,2020-08-01T08:47:08+00:00,0xab2cc289b49a5ccc797a699e831f5b9672c12cc69f6077ca8075bc6c8d18e760
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x6e5e7d5dcad928c814caf7af7b0e706049a36629,1.0,2020-08-20T10:22:20+00:00,0xe169f05990bfd860cb47431d8d2f251733b694aa2ae8c8a5739855c37bf6ab7e
0x0aa09d795b856639e3780a22caded36d226f31b2,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.001,2020-08-23T10:44:31+00:00,0x09f45ed3b333182e997c513144a900115eccd7655b891d15431157e743988391
0xddfc2e10702d8a781727a34d83b3bb3ca94a3e91,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2020-09-10T07:27:59+00:00,0x88825367be44a7de4d280b5d7b45167cd759f270482291369981c6bad7a1b54b
0x61095a23df5a2442a6ca33bf5f6c30be4449eec2,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,2.784119383039e-06,2020-09-30T22:34:04+00:00,0x221ed42aadbc86f0b334a1c82033a31b4ca71e24e99d9b7bc30f606134d1cb6c
0xdb01a28ccf8a8bc1a0928b267594a74cbab03ed5,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0005,2020-10-14T07:22:14+00:00,0x76c8aa4ab16c606254f1f8332da964522e5637116242cf198905af241c347b8d
0x60ce43490fe4375e023abc8f80d4f6e58b0f692a,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.01,2020-10-20T16:59:11+00:00,0xf566a68a7d2ae26c9d27b1549c64da04fb77ec9b5349d77a0d30ac0a7b28692c
0xf6780321f4d5fe449f4632e4b80defba4fd2b1ea,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2020-11-25T06:10:35+00:00,0xdcfa0037fbc1b56287f1530c8dbd71544b6aaf0872246c60831a8060616aebb0
0xe3ba6bcfd9f9c4f49d7fd9268dd4633588ca57c8,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,1e-18,2020-12-11T07:42:11+00:00,0xe93caaa5ec4f1797aa1dbab8450cf83941928e68aa383ac5211519cf3e64484c
0x1702f2d0df7c99011a690461c34e51bd81cbab48,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.001,2020-12-18T16:22:29+00:00,0x12b67b69b1cdb06131803221763f6687ba1fac57975f064d90995705f4111994
0x7976622f261ab2a23eff07da1bbf5ebc168c647b,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.001,2020-12-18T16:25:03+00:00,0x2ed3519b55fd8c3142039ade5707775bb7ddc03ec7b97021c5e4a68f56e012be
0xe3ba6bcfd9f9c4f49d7fd9268dd4633588ca57c8,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,1e-18,2020-12-18T19:25:20+00:00,0xbda7cf1f4c3badf059db279f006439614aeac4304cb7c2f5ff2f98267eca7ad0
0x3c809101fbab307278cb3f3497796ba89f938cef,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,1e-05,2020-12-20T00:50:38+00:00,0xdf47c50372abe3b460fe8ce005e398ad6104b19ac2d1d688709e9d8a91eaef5d
0xe3ba6bcfd9f9c4f49d7fd9268dd4633588ca57c8,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,2e-18,2020-12-20T17:26:19+00:00,0x70e63afd3cf71c103d1427ff1fd374a5460fa3684ae6a3ec7d6830b8ccf0bcb4
0xe3ba6bcfd9f9c4f49d7fd9268dd4633588ca57c8,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,3e-18,2020-12-20T17:26:48+00:00,0x658312d4079602ff3502930dce6d427f2b27ecb4259a7cdb3674bd9d908c6b72
0xe3ba6bcfd9f9c4f49d7fd9268dd4633588ca57c8,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,5e-18,2020-12-20T17:27:32+00:00,0x81aa7eed78ae002fd9d84d68f3de3f396da42d1e73b23cbbd6fe5bbf4cb64308
0xe3ba6bcfd9f9c4f49d7fd9268dd4633588ca57c8,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,8e-18,2020-12-20T17:28:46+00:00,0x5f914e87e3f68cde94831e30d80160efd369dcb4eae53795f13ac585e102bd49
0xe3ba6bcfd9f9c4f49d7fd9268dd4633588ca57c8,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,1.3e-17,2020-12-20T17:29:15+00:00,0x6350e688b4f8320bca387a2a939c6895543df00570354050e79b3d58e920135c
0xf3b1b6e83be4d55695f1d30ac3d307d9d5ca98ff,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2020-12-25T21:41:00+00:00,0x50a39aea2fe25803b5a7f8baee22e5da54105cdccb192d82dc723538d05b6244
0xe3ba6bcfd9f9c4f49d7fd9268dd4633588ca57c8,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,3.6e-17,2020-12-31T04:41:09+00:00,0x20764965e49003e68828b594a1076faf65421db8b8c9668be3395ff1cee846ae
0xf27a63071354a265a8c7ee89c3ca9cb4660ac170,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0020254856,2021-01-12T01:56:29+00:00,0xe9d7fc48af04ac80e4790ef45551c22daf32cc31e3a5902b71c0fb3d6cab1987
0xff3ed6d0c66a589f2c2689bbc949a99f21b22140,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,9.11e-16,2021-01-15T02:00:00+00:00,0x0c3a27a8d310045c272995f2a64b833111e3ffa403f6618cd33a5e6696643ec9
0xddfc2e10702d8a781727a34d83b3bb3ca94a3e91,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2021-01-26T07:14:24+00:00,0x7f22fe7c85e487d1de38d99609b7dcd9094093c00c2e2de0a44d49caa3cc5262
0xa0917a631b5a0cd28d7e7a023152ecec80f4f9e9,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,1e-05,2021-01-28T13:22:03+00:00,0x2944e493172a3c54f5ff5a7f2fad69ab14154a01545c6bb660c2c94a6c18e7bd
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,2021-02-14T13:50:24+00:00,0x86b3f9a945dd7999f9c8cc0bda6e8e3bf83ae9ea7b1fc7563df810809da15259
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xabefbc9fd2f806065b4f3c237d4b59d9a97bcac7,0.0,2021-02-14T13:51:27+00:00,0xaba3379b8c81b2734a04ef688580b724b25a36c71e1933c79fdcc4b313fd7ec1
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xabefbc9fd2f806065b4f3c237d4b59d9a97bcac7,0.0,2021-02-15T13:02:39+00:00,0x4ae91f97b33b2581f4820f1483bd6164414b4944dedd5c70715b8c90a4d8296f
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x4976fb03c32e5b8cfe2b6ccb31c09ba78ebaba41,0.0,2021-02-15T17:19:09+00:00,0x160ef4492c731ac6b59beebe1e234890cd55d4c556f8847624a0b47125fe4f84
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x00000000000c2e074ec69a0dfb2997ba6c7d2e1e,0.0,2021-02-15T17:19:17+00:00,0xbb13efab7f1f798f63814a4d184e903e050b38c38aa407f9294079ee7b3110c9
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x2e3fec0cfde373465154e36dcd11113952523776,1.0,2021-02-16T18:30:14+00:00,0x457c72ccd4362d5414e101c5ed5bbbb96d32f515237d2d577be45f93e1d63543
0xa0917a631b5a0cd28d7e7a023152ecec80f4f9e9,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0001,2021-02-17T16:44:19+00:00,0x41613f5981bf0b3d155ef002644bf5263fcd748d74163123ce60666bc6b560d9
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,2021-02-17T19:58:27+00:00,0x995817820f908e048ba4fa2437f8956a809fd36a63c748d0f62d52d18069a423
0x235c8a2cfd70145ba3be1c91b277c8ea7a583356,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,2e-09,2021-02-20T17:48:16+00:00,0x666df8c4c60108a375298f84d9fcf4f18ff746b0d63f3cacf5d8a9349df5520c
0x7f50efc09474ee3eadd4d03c2111e24203c1d6ec,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,3.6e-10,2021-02-21T05:41:31+00:00,0xbd7817164f0fab1974b1ae162f32c2d2b0e70c501cf5aa11249618dfc0d755a9
0xa0917a631b5a0cd28d7e7a023152ecec80f4f9e9,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,1e-07,2021-02-24T12:43:49+00:00,0x57bd596817df2a28f1a74f82c349a5be68953b04dd217695d3a668ce097fa71d
0xd8bb7a9415d9d5a85e64abfbe8330845c148ba17,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0034968,2021-03-03T16:52:11+00:00,0x5aaf937c1bb597295faba305e9ccacda3cd964ea9a471f309e18a3b9effa8fcf
0xd8bb7a9415d9d5a85e64abfbe8330845c148ba17,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.000830845,2021-04-10T00:02:51+00:00,0x9b5db041b857bdfb5b66f015684b2c8fd575438901ed57dbdab88147a78042cf
0x3f46680099cf623163c96747a8addb85a1da1cd1,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.01,2021-04-15T16:33:33+00:00,0x932012f39cd7f8bb58d000ee13603707e85fdc3606802a48e68aef32d04b3747
0x9a0f2499e1d720e406f4ba4df9e7b48ad5e8786d,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.00129205,2021-04-19T18:39:12+00:00,0x0f65c7fd22a4ba7234c082724f16f574d49dd28edb0cd8f1b2af3120c48d5879
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x76e2cfc1f5fa8f6a5b3fc4c8f4788f0116861f9b,0.0,2021-05-12T00:57:52+00:00,0x61ceba58f7a1dcf73f5303b1e229df21ce24f689425b5f0ee02167efd01f2706
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x220866b1a2219f40e72f5c628b65d54268ca3a9d,1.0,2021-05-12T01:01:43+00:00,0x90608fbb96a4ffe59ff43068cf39189f30d09a55eca0857495441897d6b9bf10
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x220866b1a2219f40e72f5c628b65d54268ca3a9d,0.0,2021-05-12T05:03:18+00:00,0xbf59ec6a9a3c6ad430ba46af0716cd0bfc87bcd1be3dca099f60fab35caba15f
0xab5801a7d398351b8be11c439e05c5b3259aec9b,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,8700.0,2021-05-12T18:40:46+00:00,0x0ac287749b01ac507e386706d47eee195eff69b429295b0285824722a12aa3c6
0x12ccf4b7010f5b201c8fda0f880f0ba63b1a88f3,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2021-05-12T21:01:59+00:00,0xe080f5d0f06beda19219182e1f166abdfffb367f67adb28d7213d6c2d11f381b
0x12ccf4b7010f5b201c8fda0f880f0ba63b1a88f3,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2021-05-12T21:05:11+00:00,0x20d361b763330dc8216920e5b650882f59f1758f7d44f870111541c999836c81
0x12ccf4b7010f5b201c8fda0f880f0ba63b1a88f3,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2021-05-12T21:05:11+00:00,0x28008b30b8b079368a205ed16a299da329765408577a3c5b7c75473c628ecb82
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x4e969d3ad9f6c39ab78b0d285b6b34dea6752d12,100.0,2021-05-16T21:57:57+00:00,0xbe71057f461c3d10114a79f08d2abbab207aee3a801a7583b9f5fbb9ddfbe64f
0xff202cbc6c794516164e45621143acde4a3fea24,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.00218054,2021-05-27T07:11:35+00:00,0x2b75b18a3ff12aad706e9bc466217eaa2eb49495e7ca49361a2c742d6eb43ec9
0x9a0f2499e1d720e406f4ba4df9e7b48ad5e8786d,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.000367613270839077,2021-06-07T19:30:06+00:00,0xf99cc195f97df91dc3692797322943f814bab400d03d5e9a8961ce6fdcc315fb
0x41c7b26ad4873930aa0362a23cdf06f7769288bf,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,1e-08,2021-06-21T00:09:45+00:00,0xe472d7073c0c01d29aa78ef18be42a9100b8d1c2c024132e809857302efa6527
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x1aaf2f422f39687459031e6b9a788eccab84d214,1000.0,2021-07-01T23:33:10+00:00,0xce25ece388c74913f28a525fcb5f4cea8b777571f07635c1777a84b15c0ffb8c
0x00000000bb655c688bbace344c91c6a52489bed5,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.043397761724098365,2021-07-02T17:07:53+00:00,0x2650f26de13ee6107cbd2db44504423fb826515d9e99709e7efa08181ac24ec6
0x15e52d3c60c623efc8d51b9e92c2a99e9dbaab4a,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.01149077,2021-07-07T16:22:47+00:00,0xc3edc7989824592947f8c68120a5b51f3a6470db7dbb630af83229203c8c8e9c
0xfa632f1461f71b9d2658b2cea8494e8d3548fb62,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,1e-05,2021-07-08T21:41:41+00:00,0xa75dcdfb308fe39efd79b275b12262ace807a8851fb1b64c3504705495cc6c67
0x4a414746eec3ea240bd2ab19355f0c3946070b74,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.01,2021-07-11T15:53:22+00:00,0x9a5e779941700c39cbae536fb774320679590a46fccd69e376308fbc53a67583
0x000000884f4d8a45a80eee2fe142f94e1572256e,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.00055377,2021-07-12T00:02:34+00:00,0xd4f0075d171e879db5b4b9ec2c03f911174f243e973aff127809eee3ec090528
0x09fdd9f27aa092044fd42d3f44e9efe67c1a169b,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2021-07-19T02:43:54+00:00,0xb15ac8980ba773df32b27897568bc0fefdee39458e3ad21f3bad00c3d862638e
0x9b6a1051286a1cb79cc951b3d6a045c342d0a2a9,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2021-08-10T23:22:35+00:00,0xaccc83eca49726e60d92907cf6710797e0014e55595301d8169992dee0bf4b35
0x099f8498348792abe502ec12f6163254dbbe321e,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.000100100001101001,2021-08-11T05:17:02+00:00,0x8f4f0cb6abf6abf15f5bdfc1084ea47a724b22b8d6bf18fea15841ed0e7975b8
0xdd737314dad2726c8a302ca5a3148d06ac7cd875,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,1e-05,2021-08-12T09:08:03+00:00,0xb31e982b42f98ce324bbbed11f82b4b232e3a3d743fe0572cb9b8e893b378dae
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x4976fb03c32e5b8cfe2b6ccb31c09ba78ebaba41,0.0,2021-08-29T05:17:10+00:00,0xc778af3fa37f1501b05b307765ba05078ce575f5d30daf9952a4d3011ad94ba1
0xb29f74ca57b11b6377c30d655660b7f1855e4b10,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.01,2021-08-30T10:41:44+00:00,0xe6d7282d6230c6cb0dc934100fddc84c1459cac54b655d3a13781977c769c776
0xa5d76cee9e7df248d93df745213004b7af8ce21b,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0001,2021-09-01T10:50:15+00:00,0xd877549b4640a012dff0f32f0563eee41d8cb1f8b2c8aafe46311da3fd602a8a
0xa21c8ba5264b90de6edaae8ca1c3e7b17298533f,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.00047148,2021-09-24T16:40:51+00:00,0x236523e7f91e5269c3e70b29a072f606f75f7432e7d4457cc88a4459ac379fe3
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x4b442ffa64950c720ec671703b283c9a31524a3d,0.1,2021-09-26T21:56:59+00:00,0xa0a5cb24f81012a3c8665d0149e2dbb82a2a26399ff9093a73741268dd9cc438
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x4b442ffa64950c720ec671703b283c9a31524a3d,1499.9,2021-09-26T22:42:09+00:00,0x404b808a64f8402f5c2d43c7bd4fa7d2b5c5ca9867498ced1df827455d7fc99b
0x9b7cf70848c250c854ec768c523084fee47a14f5,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,6.66e-16,2021-10-08T05:01:23+00:00,0x0a322ddbe87d668ae21051d1e3943dc43c2c0b3ec482dee2ff8ac6d91205d1e6
0xead182fd92cedfa9f1151487e97e781f172a720d,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.01,2021-10-11T07:55:13+00:00,0xa714805c70ed42e5f8c34003a4809fbec1b8f9f285406fedcc1a4a2c2550c369
0xab5801a7d398351b8be11c439e05c5b3259aec9b,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,2000.0,2021-10-21T15:05:07+00:00,0x96d249b8b59308d2378647041e8b767c9fa53406172969197cce1d3133ce953a
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x3efa30704d2b8bbac821307230376556cf8cc39e,0.0,2021-10-23T14:30:07+00:00,0xa274b0f68aa221d2cc25428e667f4d43dc6ccb587bb04b3c435105cda2ad0b7f
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x722122df12d4e14e13ac3b6895a86e84145b6967,100.0,2021-10-23T14:40:43+00:00,0xb0f6ab9add75fdcc15cfce9cd18797b6f37028f7e25f7ec219c1f5b720f0ab99
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x722122df12d4e14e13ac3b6895a86e84145b6967,100.0,2021-10-23T14:43:29+00:00,0x2defe2f16ebd24e70a52b4888bfab82e70c956266753058fdceceeb38491339c
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x722122df12d4e14e13ac3b6895a86e84145b6967,100.0,2021-10-23T14:45:55+00:00,0x82647eab492f6b760e9cdc63da7aabe15e6fa047628f2a15ab3cfbca0d3560a5
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x722122df12d4e14e13ac3b6895a86e84145b6967,100.0,2021-10-23T14:49:54+00:00,0x51c1cf3f32188774670da7f856ae9b5d3a61dcb31177d7110208403db668987b
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x722122df12d4e14e13ac3b6895a86e84145b6967,100.0,2021-10-23T14:51:57+00:00,0xbaa2436f9b79fe70c08eab4692bf7b74f7f4f7f82a4f74cfeec285c43d3a6384
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x722122df12d4e14e13ac3b6895a86e84145b6967,100.0,2021-10-23T14:52:56+00:00,0xc490824a85558e8b71efb549a252cee9e2d46cd6c916a885757abcaf5db18e57
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x722122df12d4e14e13ac3b6895a86e84145b6967,100.0,2021-10-23T14:54:20+00:00,0x480f4a4cae52ae0833aa9ff1aecf58850fe60f22ff283be057a789be06629782
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x722122df12d4e14e13ac3b6895a86e84145b6967,100.0,2021-10-23T15:11:55+00:00,0x28a28883098b37f8d17b4bbe915409dd9d7cf47adc865e8c349261284af83c22
0xab5801a7d398351b8be11c439e05c5b3259aec9b,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,450.0,2021-10-31T15:56:03+00:00,0xce93fdd6eb3ec70b58feae64cc8362c634f7d55ce0a35c76bec6c747437562cf
0x9953c28a8db5b1e06a37dee397590cb873dcc41d,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0002389,2021-11-06T23:02:57+00:00,0x32c383dd3b390bd8ebd39bf357143dba193ac233e18065b8ae6ce3c351162451
0x7ff3aceee27ba236aaaa926f8f0aea2dd2d72e8c,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0001,2021-11-08T02:55:09+00:00,0xc9f8b04f80e6c870c5b4fea9af0c681968c07baaa7c3addefa8f66482aea7f77
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x7eef591a6cc0403b9652e98e88476fe1bf31ddeb,0.25,2021-11-09T00:01:43+00:00,0x4440866ccab87ac40815f5c12fd6f824705c25931583db3534b6adeaeffb4fb9
0xb6f5bf43e90d9ca248b1a1cae4920b4623c166a2,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0009999999,2021-11-13T17:51:01+00:00,0x09b87d69bc6f6d4c4a7dd18b152951d5c755f9d06e1a806467cd1b8b61f45888
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x4976fb03c32e5b8cfe2b6ccb31c09ba78ebaba41,0.0,2021-11-16T19:59:07+00:00,0xb4ea8222d3e7db3a5f44f97254bed53c34003f8129903630c886835d594c489e
0x7a3d05c70581bd345fe117c06e45f9669205384f,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,3e-06,2021-12-03T06:26:00+00:00,0xa6666bf812f9576ade9e629cb231d831107bc762b72e3d16988fc4ba173d374f
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x4976fb03c32e5b8cfe2b6ccb31c09ba78ebaba41,0.0,2021-12-06T16:24:33+00:00,0xd7b9b4f208bf1716ac006236470f8d56f917e5f88abb6124003e867e13d03b5d
0x70fccea30bb29110a2c6b4c0f7283f28eab2a4a6,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2021-12-06T18:13:57+00:00,0xba9f003d945618a37af778eef40ccc9f3a2c777dc16eb6a94afb6c4287238893
0x70fccea30bb29110a2c6b4c0f7283f28eab2a4a6,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2021-12-06T18:13:57+00:00,0xe8bb72a699dc57f5005c9dcecacff6e409e4974c2e9ebcea2fed67189750a862
0x70fccea30bb29110a2c6b4c0f7283f28eab2a4a6,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2021-12-06T18:14:32+00:00,0xb3fcaad502d90c6fe31582ab93015062f31dbb54dfae4578cd0f0103e4a9351c
0x70fccea30bb29110a2c6b4c0f7283f28eab2a4a6,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2021-12-06T18:14:32+00:00,0x4c9538ae1eafcc073a318a96f8160166d1266dbc5be0b57710c52f3efd37be9c
0x70fccea30bb29110a2c6b4c0f7283f28eab2a4a6,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2021-12-06T18:14:32+00:00,0xf2ea4dbfd5629c0031c13e45d27ce1a948913abdf4fbc2af3c454fc8387055c3
0x2cd3d988ddad080b33a0202236e4abf1b5920246,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.01,2021-12-07T16:28:36+00:00,0x822d60f6abf945f3601eaad8f8a6eac523338bf74448a36ab8b5adc7eb1c3ead
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xa82339977b657a6a0d076cc0cac198d0bbdbee2d,128.0,2021-12-13T14:51:03+00:00,0xff18266460f725543badaa40a04cdfbb52428d9e40270e5e0d3a18bbe699fe52
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x65dcf4187995e4af1088e7b311bbd50272e21597,0.1337,2021-12-14T02:38:08+00:00,0x156e4c6df5cc544d6dbaeb3b0d0ca0b67e41fc88f0c5a8b8ddd2afe19dba3e70
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x65dcf4187995e4af1088e7b311bbd50272e21597,2000.0,2021-12-14T02:51:20+00:00,0xad231f4b7f0d7790e3523d7023199f9befd867e85d9f585177c96fbf5d6385a6
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xca0840578f57fe71599d29375e16783424023357,1.0,2021-12-16T12:41:18+00:00,0xc118f1fd818e335e4b9315675c92b43b34a31a050f35c03cee53c9bed5a3d3fb
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0.0,2021-12-16T14:36:01+00:00,0x20189ce02ecf1acd2cb6878245539104ac9dfdc8341297a5a13e00cdd48b0b55
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0xb8901acb165ed027e32754e0ffe830802919727f,1.0,2021-12-16T15:24:33+00:00,0x172d90759d5fdbd5eba3212fa2e3beb88bd0a76119d6c7483cde81a8eb6f7fa7
0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0x4976fb03c32e5b8cfe2b6ccb31c09ba78ebaba41,0.0,2021-12-19T14:13:02+00:00,0xbde5f4b46486ba4b7af4e50b4a4098f97c8c6dce5103d50d761c6919a5a4e228
0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2021-12-19T17:49:02+00:00,0x1cb5d06d28cee4a940efb0e3fda07f746df65c83ab30e90fd0fbc143d9a54827
0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2021-12-19T17:49:47+00:00,0xde431f312f14c55b7d18f8e6112c826652bc3ca25b036c4c97a48216efc2e88a
0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2021-12-19T17:49:47+00:00,0x5916acaad456b6d975a71dd54989f788383ed1cb3f135ed1b640c33d01657eb5
0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2021-12-19T17:50:00+00:00,0x7f4d282c35dd619d06b01a4853a3ad40fdf78228419369d4b8e1ffb4a8a0a67b
0x03cf40b900971561ac6bd997ef1fe939dcbc95e2,0xd8da6bf26964af9d7eed9e03e53415d37aa96045,0.0,2021-12-19T17:50:00+00:00,0x7214e0589d8c122f8e3666bb30fa4915023bde591ce2fa56f76506b7eba61047
