sender_address,recipient_address,amount,timestamp,metadata
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.0712636578889998,2022-09-25T21:51:59+00:00,0x3591b97900a41bd39e02b566829ffa812fb961513b8c0b7385b8d33f93c7c9a3
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.11664008533532148,2022-09-25T21:55:35+00:00,0xe1e3ebec26c888a583191eef3f9a1ad6f7b48d8c888a64f04a2215c1c063c224
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.05900012014663816,2022-09-25T22:22:11+00:00,0xe0ab07b31c52f91911f1b49e6667bb97ba6561036cb0af8a151585eef7d29a02
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.0756226456322168,2022-09-25T22:27:23+00:00,0x09ac0634a925ca946d8d6052a6fa5aa9897a2eafeee9ea2ca7da70ea0e3b08e0
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.52320960895306,2022-09-25T22:27:59+00:00,0x73f31fcefc301bbceade5d3557eeb9d30d153415ccf076c2de6e9d35ffdd6b65
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.02604998607678699,2022-09-25T22:36:23+00:00,0xeadb95954187913c670af5584b332772d2dfaa12e325a3bc6fd84d93c2ff633a
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.09960090051890531,2022-09-25T22:47:11+00:00,0xab70b959c86fcd208960138d2c96b2ad1a29599e3b87aba61c032b1893a3caa4
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.020171222531227224,2022-09-25T22:47:59+00:00,0xa2400f2dc83c940355c8f9b501447580701c75e538f687eae32583a86a68c944
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.07488257769118847,2022-09-25T22:49:35+00:00,0x743f8604b38a9c62e0787766a743606177a49c3bb8bb09f2f2ae10ec57bbf0d7
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.4205687904266125,2022-09-25T22:50:47+00:00,0xac7613d77240bf4912b406cc821e1807e7b849ba9389a00913281d6051f40345
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.111661485455764,2022-09-25T22:51:23+00:00,0x3dfcd5049801a79e92d254a15e46f765e81a28b139db7f10cdfefc02ce0e6176
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.10023745584443086,2022-09-25T23:02:35+00:00,0x127c2a14f64c8d1a4fe6d25090da4d6d8ff629e686c48a1dd1abf7a0149e16bf
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03173974862194719,2022-09-25T23:11:47+00:00,0x3f66783ed463a38878ed893d9bce2fef4d5944d193bb65e980c3375ab62a3290
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.09034207132826264,2022-09-25T23:15:35+00:00,0xec4a50b8a489d150bfa77a5ffa3452a80c1db26fe32edac15657e06927cb859d
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.05463809938235865,2022-09-25T23:15:47+00:00,0x2a8bb088e5d12f6e487adafb42642bde52b8a7e1cd73ea4ed4a07bafc73760b5
0xb646d87963da1fb9d192ddba775f24f33e857128,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.053715644978588495,2022-09-25T23:17:23+00:00,0xd759cc326c106248841530429ced50fa112d9ea0e19508eb3eb5c37c35b50df7
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.050526630316341754,2022-09-26T00:14:59+00:00,0x5a65715c5add6b79ec2e79cf6668cddbf0afee362fcb1d9d69b1bcb1a770c8ac
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.061152243182506394,2022-09-26T00:30:23+00:00,0xd7faf5547e6fcf6676bb6ceee587a00446ed305bdf6a19bb1a537e2295f95838
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.1892963322312368,2022-09-26T00:30:59+00:00,0xfb9b4a11384cf9aaa7c59cdc28ef9b8b6828ea0ff5d64a08d3504c0007a1e18a
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.2298889764949248,2022-09-26T00:40:23+00:00,0xa1112165fe6bdc059a132fd51af303141f16824370ae4c5964ea21b34a239f3e
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.20719883028751004,2022-09-26T00:57:35+00:00,0x4c59bbf141b55297e5346e134c921393c64e0d86cf9f926868a44846fb53c154
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.05126543484661075,2022-09-26T01:16:59+00:00,0x3449c27fb652a9623b33b8f8f7fba09001290c521a74247223a6abcbab95ec10
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.047304357456601435,2022-09-26T01:29:11+00:00,0x6fda7dc96b0b067f53e415a2c88ca78b5a3e3ef1e4684f7253657734af47c39f
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.07834470233908934,2022-09-26T01:30:23+00:00,0xa43520c9152455df6f05304553db79364534af0c3a75b55078cdd428a87e7e8e
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.9303736914513036,2022-09-26T02:02:59+00:00,0x9701a1207c14d83f39912996b67921da72afc7f43b07a0621dfa968ef7aff5a4
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.1073308252461611,2022-09-26T02:07:59+00:00,0x852b8df3407db07ffe642dc940dd701d92f83cf3317ae94e09d9bb3c48d87c3c
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.1086506045587611,2022-09-26T02:20:11+00:00,0xf356e6ae89f6e40511387c71dc683ff9453549f60345810d0edf6b18a2dfa804
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.022306657723231576,2022-09-26T02:20:23+00:00,0x6ef85f6f9562cc34653350bdb8f2c0122ac73c3e8bde7559e15e4b98c3cb8d1b
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.08950596461709967,2022-09-26T02:34:47+00:00,0x8695ddb2266c62854c12ecc642e40749b4d7df54d0aa1f4e466243623370fe2a
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.10007919817777226,2022-09-26T03:09:47+00:00,0xfc92683bff81720335171876ff28eec79985af881875d0b70ba717231f6f8dbc
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.07175460073093154,2022-09-26T03:15:11+00:00,0xec565a3ea85bb01a1f9839f45b12753b3d3e38a6c3a2ac47efcb0229e1951951
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.02972072416166184,2022-09-26T03:19:23+00:00,0x95a1d34c2e3bfba65d3bd750afc7d0bc3d5c4b5a18c3b63509c3cc4e1d9f5875
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.37560326690299495,2022-09-26T03:21:59+00:00,0x447e9af1b8a3672b637f093bc3130cabd38a82b7058f32fe7a43d97e210a25c5
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.9265927121103907,2022-09-26T03:22:47+00:00,0x3d56500fdae1a8d9766530a99ddd5b9ee94f91a99d7d108d86f344ec037187f4
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.09847816554171211,2022-09-26T03:47:59+00:00,0xc473741cd20e7dedaf2b9103fedb1747b3971fa05aa537eb759575f3ef41b417
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.022569317442784648,2022-09-26T04:03:59+00:00,0xa9ae86e8a6f53e9015ea6e89361502dd723ea47b30872976c2a5fc8fbf044457
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.06741591792976938,2022-09-26T04:06:11+00:00,0xa10093272627db559509ba6da97cf859a3eca27cfb90cded9ad884c0d35dbdfc
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.05233581956701744,2022-09-26T04:08:47+00:00,0x520f0e67a7b0cb79ded22189e60b059a6d8689afc8e41f64b604427f14be4970
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.042332008937322835,2022-09-26T04:10:47+00:00,0x1edc7a9cceba5a73aeac24f9e744f5a9befb48a7f0dd0a309cee4f0c4640d248
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.059306820941534055,2022-09-26T04:14:47+00:00,0x3632ba6e2e8d507e92e2db18950f078d3af5f09ad115b4e8c8d3400fbca99127
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.048336902600412006,2022-09-26T04:38:11+00:00,0x244baed740b692b11964c5d94de9e2e7362e6cf3573016d4101de3f28de1397f
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.04370618749133359,2022-09-26T04:44:35+00:00,0xc17581b1ee1d620d6bd45fe0c868c97f2be44d2d8b79f284cef4022e558e3593
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.08851961731097895,2022-09-26T04:52:23+00:00,0xef4803e521ef6a01ad6eaebe7bf84bdd04b8363415cce6476873e40f4039935f
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.11202033574579423,2022-09-26T05:35:47+00:00,0x36e9fa10b44071727fa9a3bf929b923002558eae831f278f3d3bf89f8a4b0077
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.10629379531695415,2022-09-26T05:55:11+00:00,0x4fe5e7cdad76053deba6250402e5077ad4fd45d69f3b62f7c104b83806b69de3
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.13260249221621576,2022-09-26T06:12:47+00:00,0x4b72d8ec135f5f6f331f15645f299a27192356eb0f3db6a3fd59f61fa54050ae
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.10147280962342534,2022-09-26T06:27:11+00:00,0x6145d1ef489ad10e09c6a7ccfa8f1111b56b66389cf1179f3c2765e472954d9a
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.05188466991943917,2022-09-26T06:28:59+00:00,0x93b113b8d309fe24250a04a57ee2436c37379056ab4018ad1425ca668ef3a89f
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.07441728241526321,2022-09-26T06:49:11+00:00,0x79826882384ea920713718dfae6c35a9f95711bb6a2e7476648fbf069d7022e2
0xb646d87963da1fb9d192ddba775f24f33e857128,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.27550102529732984,2022-09-26T07:03:47+00:00,0xb2ec292965e04b5ad8aa140518a503a945de2167995b77a7f68288faf15de27a
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.034092731763281696,2022-09-26T07:16:47+00:00,0xe68b0deabf7b468b21bc32c0106eae7061e6b3c5cdf8a6017ddde30f8e139e2e
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.10262320157578692,2022-09-26T07:21:35+00:00,0x987a4cb879938fd91990127e68d6f8ccc692fc33ad6bb8ee0c9baca3e2bfd806
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03996092518222104,2022-09-26T07:36:35+00:00,0x57f8c389033067af9bc3332403301a1063fa04bc2a29624df02321f584b7c6c0
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.13604428936637103,2022-09-26T07:44:11+00:00,0xb0c743ff88ae33ec518449cebbf33c2a0121de0263ec94580cf78fc911806f94
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.07464468529195808,2022-09-26T08:02:11+00:00,0x1bcf988131df11a02a195a6365e7896c10f475d7209ec9634b2358ce1583bb40
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.18135775992066988,2022-09-26T08:03:11+00:00,0xdd9e3baeb6064b0132d68b34cfd01a4bb21207a5ee07d8535bf41b9b6b606739
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.046044381280299355,2022-09-26T08:06:59+00:00,0xe1d9011b1e3a252ab5564106c31f9be5bfa759e88920833786c84f532910f717
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.035049570220756096,2022-09-26T08:10:47+00:00,0x38fed7ecdf30725799eb9c439fc9f368fe97ae6e9a057dbab95dd1c132aa1344
0x25d88437df70730122b73ef35462435d187c466f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.021918071745250317,2022-09-26T08:10:59+00:00,0x21a20e9bd923be7d7c18e61a0cbacd29e8cc5934ae9d2e4b23a031d4e0a86e4b
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03031440469940255,2022-09-26T08:14:59+00:00,0x51d98e293d9f81368a03e876eff35934d4d129cd9a9681fa11044510e5e8b97c
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.4376319159237349,2022-09-26T08:18:59+00:00,0x4cd57848f92be177434a8325361bc5d5e03805e3d2cf54c69050ffe19fe81efa
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.08360299978043434,2022-09-26T08:49:23+00:00,0xda4dd5e33e1360c9dc32ab5b5c1811f7b90df44f28764fac5bf44d640fa6cd58
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.08243926081880258,2022-09-26T08:50:35+00:00,0x3b351f67dc6f789e9c60448ae928205e625da5a6812f7e790c34ec6db616f629
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.1198257678975176,2022-09-26T09:07:23+00:00,0x035ac503fe91581a2df77675e20ce0652c7c5b3ddb113b31bfd9dbde40001198
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.052270011887493736,2022-09-26T09:10:11+00:00,0xbf953551f655b244b3efda487680046f7a081a9e8df8c438c4bff9caf3e8c330
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.04996239148342245,2022-09-26T09:21:47+00:00,0xddf8bd5b46f908abacd2f24ec2e50016a50e643e121f021454fc7c8a3c72f109
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.045677823909234166,2022-09-26T09:43:59+00:00,0xb5e879a73aa61da04f139a9254400cc63039c0d89d754cce80751da845185c4b
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.0425027387743483,2022-09-26T09:53:59+00:00,0xcce307703ad0d50fb28d33df2c9a89dd1f9ef811a7f819ee1b6a3e18d8ade132
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.15638161608686005,2022-09-26T10:04:59+00:00,0xfd447e5ad439702e9aa46b312447391608a9579ce5a5cba5c796ca0a059d4792
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.18452337600550592,2022-09-26T10:31:23+00:00,0xdfffefcb1b0d6f39d7c23334365de54987554b9ea20d0377eff16de61f8fb67e
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.07181265574541298,2022-09-26T10:38:11+00:00,0x8cd4c1ce272c3a6df0a07c2ac77d8186bbb098db79f6d1fbcc154a7618fe48b9
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.12570905218710993,2022-09-26T10:58:35+00:00,0x0db89d83a4c651c66d9d2b03655c942953963a957125ea8d3fa51727c4fd34b0
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03948746538399307,2022-09-26T11:03:11+00:00,0x285df946fb2d5d9275d2020ea4b792a4c773c3449eef024137eaeb9fd226be86
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.11427345040923763,2022-09-26T11:08:35+00:00,0x03e45551b3da9144c032773af0d323b522740206aa3036d9de05412d2d1e603f
0xb646d87963da1fb9d192ddba775f24f33e857128,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.17222111176786764,2022-09-26T11:09:23+00:00,0x8c70cc1d9333733a273a14866ce1d85717982bbce54e19113066886e720b7743
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.025104337681246855,2022-09-26T11:16:47+00:00,0xbb3de87f158d6c2cfbf550418962ddc91c5a36c770feb9dc59775eb12b35983f
0x25d88437df70730122b73ef35462435d187c466f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.05539620604250112,2022-09-26T11:18:11+00:00,0x846006daed5d3013b0adec3d202287b2ef582d5609bc8352cf6c9dab70a8a2ee
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.05434260268011785,2022-09-26T11:22:11+00:00,0x4ca4ef76a75f7b5a2a40271653216ddb7ec08ff42d57bec3b7fef96ec8d66181
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.14573487872826038,2022-09-26T11:25:47+00:00,0xec03f49980bcbd71acebd387af01064119de8b631d4acce009a69abd50ceec55
0x690b9a9e9aa1c9db991c7721a92d351db4fac990,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.04479599690107883,2022-09-26T11:37:11+00:00,0x08bb5199f0d0d25352fc0c5411689f1cdbf18e12a1853b8a2ccf294fa72f9d61
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.03783090252903557,2022-09-26T11:38:47+00:00,0xa16d6f4637b7e73760d605fb609f3f83761b5141d895f7ba0386499f6b50fa44
0xb646d87963da1fb9d192ddba775f24f33e857128,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.113302550010495,2022-09-26T12:05:47+00:00,0x6709d7624e6b2b8e2aef6e82f96c8bfd09b201123c3396e414d03d0b535a437f
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.037344435656225354,2022-09-26T12:09:35+00:00,0x3ac7737346beb06c7bad5567419020fcd14c98efd98aa487fee3143815774224
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.0923003414725967,2022-09-26T12:16:47+00:00,0x9c70c3390201310f2d82f9abe4218a5492622551f4c11c940ebe27bc26cd26a7
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.07075993065372309,2022-09-26T12:21:23+00:00,0x3637be7095c5419a3d6dfed8fdbd36d4218e49be574cd916ffb5ddefdb09f825
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.3250131221634854,2022-09-26T12:22:11+00:00,0x9ba7870451aa60d35a0d3915f000f5fa4bd7258a1dd49149f2db19335fedd76b
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.05228215581096744,2022-09-26T12:37:59+00:00,0x41c90b39f40228c086cbe0d168d8bd5913466d815824f99cbc832ef4fdcadf3a
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.11703066527553795,2022-09-26T12:46:47+00:00,0x50c7791fec79cedffba9b4a2513318b2e5cae1490751554d400b4081e7fd9a0c
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,1.2998377202251878,2022-09-26T12:49:23+00:00,0x0fe54f4fe8e95e8224cda85638dcddebd178c6bfcd1865aa2c2019f572b4bf8a
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.1677777428815306,2022-09-26T12:53:35+00:00,0x968bb4016a28354a3de5c04547896627fdc8db6ad13c1be2817e4c094ab844c0
0x199d5ed7f45f4ee35960cf22eade2076e95b253f,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.3617236374381578,2022-09-26T13:03:35+00:00,0x8b5ee31527f253fb9402f3ba5323940575b2300b83d907d399d1c5fb72038729
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.08892078792579412,2022-09-26T13:13:35+00:00,0xa33f1ecd318ea7067fe1fe115a42d6f21e8590dc4cadbbf9a94423a637998372
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.6430171225122169,2022-09-26T13:33:35+00:00,0xdf4723e3b82d1c1ae35c4bdbb0138ed782a4c837ec258033272c4abdea419d0c
0xf2f5c73fa04406b1995e397b55c24ab1f3ea726c,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.061762258077002065,2022-09-26T13:51:23+00:00,0x289a44b8bade61ea6eacd72d5e847b9046d7a7a3dc8675c02852c62cb8dcc53f
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.12805030012080962,2022-09-26T14:04:11+00:00,0x5a986cb19f42528936679cab1c26c462fcf60d37fccb1289fac1c7dd662f05b4
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.21218432348500163,2022-09-26T14:05:59+00:00,0xb48a95cec5b5e34603f003643ce5f757287f042f3c545e389359e2065ecf36dd
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.06912270885471772,2022-09-26T14:08:59+00:00,0x0036d86bb961747c224370170b892686c29fbefaf6ad4d6b9eb20b44dee30986
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.390325769399491,2022-09-26T14:15:59+00:00,0x16bd40c1f5fb4b3b1d71765fc24b364b36c9aebfa5da0e7171caa86f3ed880fc
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.14390933454764665,2022-09-26T14:48:11+00:00,0xba97c0e42298daeefd8dc268f9e8d022f299acb1d5a5176e5441812e6a04b866
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.868350535155268,2022-09-26T14:58:47+00:00,0x21945963e8dfc5660e568038cc32c0804ca5e491cefd9cd1fc17aeeff3457453
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.05751007787347323,2022-09-26T15:09:59+00:00,0xb23f52e2937f48ed0c039905ebc57404f4aaa401a9661e1cf7773608261a197f
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.08331390926940818,2022-09-26T15:18:35+00:00,0x2f3ff4933d3881cceec08d95ad201a80f3e569bacbbfb90914e65294a3b649df
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.18115574067667362,2022-09-26T15:30:11+00:00,0x65c8a9f3cbd3d94d3dbc30a162a6be6318b9d619b877c4c70aa173c4308997d4
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.028765895572883313,2022-09-26T15:54:23+00:00,0x8885db9a4029a2e7b9cdc1404c084af654c4d2e351f10e12371b8935e7254452
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.07019912286139238,2022-09-26T15:55:11+00:00,0x477d499f3e44a6d470e06f768375da0fa66bcf0e32aad3c157bd299fec7379aa
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.2461084040492113,2022-09-26T15:56:35+00:00,0x5760c041cf0d604dbc8ded488ec4ca89ff8458a1016c222f579da69ccbd4f56d
0xdafea492d9c6733ae3d56b7ed1adb60692c98bc5,0xe688b84b23f322a994a53dbf8e15fa82cdb71127,0.0648248691356,2022-09-26T16:11:59+00:00,0x96e445c5b432a5fe6876506fda5388ffb76e1403e9f154b83c7768872a4d9338
