sender_address,recipient_address,amount,timestamp,metadata
0x49bde726930f4e844bc5bc1f982d8dff3a33fe8b,0x782ad740c44eebd3a915a3df66572f238ace7fa5,0.027265798293148,2026-04-19T06:17:23+00:00,0xc079d51d0da1c20f3f95e00c32b07ecb6e33f5dc02f1e76bf8d2671ec341c921
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T06:26:11+00:00,0xf6ff9906e1d8eb8a5ec57b7e63ea30ad503f75192181ba74079c3b484fc874b2
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xc4c721ad1589a9b08881ab0461aefd1d0fc2fc61,0.0,2026-04-19T06:26:23+00:00,0xfb1c6860fc8e8dc939ae3ea76c4225b0b1f0c317bbe2caf6b0113564ea2af584
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.025,2026-04-19T06:29:47+00:00,0x90cb7f5707951f31543c736e65022592c671923f6b6f015319741654afb3b254
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T06:42:23+00:00,0x43261be6fa27a7716b57bfb18c79afbd13da325c7624f95bd6125f61cb91ff9e
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x0ccae1bc46fb018dd396ed4c45565d4cb9d41098,0.0,2026-04-19T06:42:59+00:00,0x95c20fa70c2938f29ab88a8b516951c461d251f065c6b7ff7c3bbd117af38cfb
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T07:06:35+00:00,0xeb441fa0a935e98a0212040e6ac5a5ac9897fbdd4c29a4c323450e9bb9ac7e3e
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T07:10:47+00:00,0x7d293e19f333287fe2019f4eaa67cb85f8face391316c5ef5cb72535281e8c43
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T07:11:59+00:00,0xf6e0f52f48ae45241b1fdf7b6e5ca96d9ee3b72cd1612dfdf25570cec182bfbb
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-04-19T07:19:47+00:00,0xaac14077cf7fc0d1e245ce3d9acf170f28cbba9e269e4a5ff7a9c122617ceb31
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x11bce3d6e2aec3bfaa4b47fb654c850418ce861b,0.0,2026-04-19T07:19:59+00:00,0x59d8a22cdc403984a7c3f6e091990836941f6791d45809dbc78906afdd64f5a9
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-04-19T07:22:11+00:00,0x962f11dcb5d40363bce356137a5f87818c0470c47661700ca7448e4e94f5bb6f
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xec967b4ea82917945a8921cb9495dfe65e855a1f,0.0,2026-04-19T07:22:23+00:00,0x44252ba429c6f977a258fe7934cc648c31534f6bd80169b024de48d549169234
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T07:24:35+00:00,0xda1cffef3b1d3392692321017c7814f9f927de11607368cd1687e39fd9cb8a1b
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xc8052717cd30efcfea2714c02f963406bf3911e5,0.0,2026-04-19T07:24:47+00:00,0x48552903955e5756fe306981dafa0755b0032e9be24e5fd85ec2a26643ce92dd
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.045,2026-04-19T07:26:23+00:00,0x5e5011c80540131c2b788261feb9e7f152b2a98347bbb4e3c91c29e50fa8fc64
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xfa6f1e5a800284982928b1e647880859611ab1aa,0.0,2026-04-19T07:26:35+00:00,0x41bfb5ab4919ea303267698fa418c16946ce298c32945bec5d674637dedf39b4
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T08:15:35+00:00,0x0e3472e80849f2dbf271ab15b9a7ae1384f8d3208b361560d8696b38cb7820c6
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T08:15:47+00:00,0xab706e4910ffac158dba43702a6b396d57e78d3d1c30fb5f0f2f4e2ba1228f10
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T08:16:35+00:00,0xd6e2f7e9b92b1b9d570ba2aac4b9edceac4a342af7036074138ce71c0787ae92
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T08:19:35+00:00,0x2bf54865db524ddaf805093be5d32e5ec955ef648fadf490ea6290f5a36c5eb2
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xd3130c2bfacf9f6a2f2c598f93d9d73c3bfc001c,0.0,2026-04-19T08:19:47+00:00,0x6c273cd2328b30ef6624f795e5ef9747562f93a1375b7e89a5696817cbbafbf1
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T08:22:23+00:00,0x3864782da7db4d07b26c819de9705aeb4121672f5cf0b2d8ecfe292ff2c6d1cd
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xd8adceefc97621a7085aec3c420a1cf3a37ac26a,0.0,2026-04-19T08:22:35+00:00,0x10b77b3d0eba5ac132e33d706366bac5f9f1202dc63b398057a1c783b285597b
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T08:26:35+00:00,0x918afd9a33d779790c3bdd8db98b2aeaba06a320b4436b772766714c5f331e34
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x947406c6e5cccfcf5c86ff15516be3d2c4d2361e,0.0,2026-04-19T08:26:47+00:00,0x79909dc854ef325fec5792b87dce728fcebd722e70060764a4d267eee0ddf74d
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T08:36:23+00:00,0x55070843e9b748016b81c1a063fcaba4ca3af8c673a7d870b94137a69d725f79
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T08:37:35+00:00,0x50ea3cfdbb8ca1ca160f9cb2df94b17f36f384b24e144aabab7acfe81f6170a3
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T08:39:35+00:00,0xb9769c2bb5d2eccd32e713aa2bd7f918d0c02b12107c5c1e07263320f42b0380
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T08:46:59+00:00,0xb2f84ec4577e4849c0b8d4eb690a788b514cb4765c7ada8f62d39d51fb7e9526
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T08:48:11+00:00,0xddd4d780c78306bf78861e9b5b142bca41de7c56821c6bccea0a8cd422d816bb
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-04-19T09:02:11+00:00,0x0ec421cf8ae8927ec87a919ecc13f71c238a6fdbf97bdc6d2922680b0c6995f3
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xc3c35c886736b9e7b87864479d8ba3f5c7ce108a,0.0,2026-04-19T09:02:23+00:00,0x50e8f977f0e6e0cf5e1f21db7b5d70bfa8a008b47a7de51a0da475c6a2b20223
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T09:07:23+00:00,0xd4a2b958dd854f3a2894fe29963477e574a0a60727af1927e477a0d5379e5030
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xa1000870e20c03fab9744969164e91e14edda850,0.0,2026-04-19T09:07:35+00:00,0x43bd59e15e6921ad6307da71a6c1e9bc9908d92f1f62287d140bd2271ff07356
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.08,2026-04-19T09:10:47+00:00,0x36a18633e208d7b6dc2b42f78ab6e09acac635f2c8b224301b1f29e74599a0c1
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x90dbe678f660318ade3bbd29a09fa05f01ce3052,0.0,2026-04-19T09:10:59+00:00,0xdbff4503f104c6722311fa5a1db3a882ab981117a612908ce445f2f14468125b
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.066,2026-04-19T09:12:59+00:00,0x108f514ebeb14cc32e39e5825204cc0961900b7b46dc16994e6c2ff6c481fa22
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xe5fefd27cd8f03e6301ea36760810f0467c3ed76,0.0,2026-04-19T09:13:23+00:00,0xf1519116ff83316182af5cb4f0e7600e2a06e4f8fe8213ad40756ee560eeaadc
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T09:16:11+00:00,0x72a42df2345d1d07728b7d94e8b9b077b6427a56ee668041e89d1806de70261d
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xd85a8262fe64f3bc9b5204b65cc75c8f69ea0144,0.0,2026-04-19T09:16:23+00:00,0x25df8ed257fc839a5ce5731bb26998c148dc8d7bc42396dce0bcb3e50813e795
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T09:30:23+00:00,0x1a0e88f3344d1bbdc486eb149cf949d3a078423e85d434102f9eded884f27615
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T09:43:47+00:00,0x542ca8471424db94009e45c6ebbf02c66e8ae63c264ad0baaa696f2f1b5b1438
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x5408d3883ec28c2de205064ae9690142b035fed2,0.0,2026-04-19T09:44:11+00:00,0x77023eb55e83718d9dd4d1ab4f39dbdaeb8076479a5639800a19e5dc9d25f571
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-04-19T09:52:35+00:00,0x9587177c60116976d6e867d9ddb8b3ca7b92852ef44fb483cd19d24aab9cd02f
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x90647bcb574e478ecbe9b50a6cd37683afd98dba,0.0,2026-04-19T09:52:47+00:00,0x7fb3f9f891646345d10a1ffcc90d609c88682ae85141bb6bc540f20b89709737
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T10:10:11+00:00,0x4c652ca90bafa09d24a9daeced1bdb99de0fe421f5ed2691daa46056faf50bf4
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T10:10:35+00:00,0x72561209d8032486ae2a8679e608317de88119e2ae0ac453ff5da35f77b308c9
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T10:12:59+00:00,0xe0921cd3531cce7ff48a5e9bcd326a5583dae0670737153d99821492cd68c7c9
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T10:22:35+00:00,0x044d92ce08da61cd9c4f0d4fdfd0041ae86df1ad5e38f310dfdc62e22a5bd2f9
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T10:26:23+00:00,0xed2770b4d8818269208b009e925cccbd1d657bf496c249f8cc78f88e7e2dc6cc
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x6933ac68e00c691e346bb5020a4efaaba07b8cfc,0.0,2026-04-19T10:26:35+00:00,0x92a44a3e8db977378eaab8d09ba81bfe811ac13b76f7ddc97468c2e4c30b75de
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.03,2026-04-19T10:27:47+00:00,0x322c0fef0b18d40da1cef67d06dccd2ed191a3020c71cb965ad629eb61e41128
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-04-19T12:12:35+00:00,0xfdd5260cc2105aeed1fa6dc0c56324aec9a6740e1c9a7943ded2c3e2dc8662a8
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x12419a0427c2a27a61c1cb4a49f5fad24fd4e671,0.0,2026-04-19T12:12:47+00:00,0x40afaa81f7b102f715b37eca41a76f7ab855940719c4917e527e4f99e58512b0
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T12:13:23+00:00,0x5584e41e6b6ffd720d2ac87e9f88c2017d64c4f3e0a23e226c301f12e3e8c10e
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xa8fa06fed7827a22b81a7ea2fd235d0e58fbd520,0.0,2026-04-19T12:13:35+00:00,0xff7ccae49954257182ee76e7f21760c20881097f3132acc999bad68a096a585c
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.066,2026-04-19T12:19:47+00:00,0xf639a559f2d26eabc4c5452415864e18909970deb2d7bb9efb599eb61649f25f
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x1160e3a9efeccaf8cf30fc514093fe99ee69d06a,0.0,2026-04-19T12:19:59+00:00,0x8a30bab885fbaeb38f8e0c3f4826604c525197e70c288d9f7c2eefd40c277cdf
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T13:08:11+00:00,0x09c1deeb17438b51c3cd8def3f510add19d69416410ca4e3a365121fc99597f5
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T13:12:23+00:00,0xe1c5149c6afca3b668231e35aa312279dd702f99b344a3bf4f81f818ec41a24c
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T13:15:35+00:00,0x3433a8c45c414b8dd9ffeaa4c82c77aa09a866fb8d54fd7a855e6a91dba31064
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T13:17:59+00:00,0xf566f3cdcb2ff8d5b303faf4fee699775b6af7923c62751c11078fa9b01d41f9
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x1ad797daa9034a34e634b398c82b25f249280673,0.0,2026-04-19T13:18:11+00:00,0x2b9f704baee5325b859243212edeb1501ed927f852ac736ae18e4902f67c7e7e
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T13:18:23+00:00,0xee32a7319c4c506a0254683a06f04ac324a0e583cd06455f867062ab30a6c589
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xb11ba5b416cbd1c118852a5645d869c156d41f7b,0.0,2026-04-19T13:18:35+00:00,0xc034551f37da35c327fcbac83700bc4ac9ae2787cf32adda02e93e3128f23057
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-04-19T13:22:59+00:00,0xe2341869468c4b2458f91ef2ad325890e7278f917110c72c45e4d09553437fb4
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xa11b499369522864c0d5bfdaf6c84bafe5cda608,0.0,2026-04-19T13:23:11+00:00,0xdb786028911a1b6427f79f59d4d9e33d6e8e9300e33984ada5cf77d91906ddb8
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T13:24:35+00:00,0xbc53d396800a006895a61effddbf08248384f5ebbbf55627d1f68b9f426e9f56
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T13:25:11+00:00,0x3af4c72caab83a26f4bd4a0c17dc2f74b7f1e857ff57ca12037eb790984e40e4
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x34268e3ae4159752cdfa58a08d15fde56dc7bd45,0.0,2026-04-19T13:25:23+00:00,0xd2a84029c1d94e4e427fb891706af659da623a4fa6791e4dafdb499b460d9d47
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T14:37:35+00:00,0xcc56494c6f5f97fee221e18c715dba163fc8fc6a808179fc6aa0a035e9083877
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T14:38:35+00:00,0x9e02c6a8e78d3d87a445198214e2065fb8d992047ea81b692ac36e7cb7aea83c
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T14:39:35+00:00,0x749e5c387a2c5f66c472eaad5d00e0ff4479200206f07759b3631fa46a9c7223
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T15:03:59+00:00,0xa2142a1ad086e3c92f422968cb8bba9c9ab253432cbbed419628b344bccb0188
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T15:06:59+00:00,0x76d058b44c6eb70c71314a4be405fb0eeb8eae0017a7c0df7c3c7c0239e0c23b
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T15:44:11+00:00,0x48f71ade44d959e1bf609552648b7bd69d19ba2c834d6893af71c237df80875c
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x0db5cf386a9fe104fe3597f013db71bfae89416c,0.0,2026-04-19T15:44:23+00:00,0xe2bcb49a31c46cba34b57780290c0b0556204174fdb35f982df455ab0ce3e1c1
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T15:44:59+00:00,0xa1b2644a26dc33ddce3d2e7ba23500fcdad8c5f2636e02c89a3ffd2f5b5acdde
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xf1187276e688b902f667d61345f7241cf77cb0fa,0.0,2026-04-19T15:45:11+00:00,0x13061a189c7a275e3df2b45f31995bdb3259975245209d30bb5cc3423751a282
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T15:46:59+00:00,0xc55bd62840323eb66fb75230c9ce295796a0eeef8631a9812b672932b0a80a65
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T15:56:59+00:00,0x007da29c9b307beb45e698938c92f59442a7d154b98ad07123724ab9869e7f3a
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.035,2026-04-19T16:02:59+00:00,0xa4be55360d16a3512f1b29688eb1130db951925fae37c03deb7021dba8199138
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x6fea2cbeee23e3fa88f4436f9d83cb6bafe9e444,0.0,2026-04-19T16:03:11+00:00,0xb107914d55ab648dd0ba9085675fccfd85ed252926cc9099c4ee021d6a877d75
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T16:04:47+00:00,0x3c71393c38fa642ad71a0ba65326625ed09229dd785812e3e8b61638989c87a8
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xf9de704f52978f5b0288dbec6dd9fa872e174d2f,0.0,2026-04-19T16:04:59+00:00,0x5b520a248952ced2461bc82c4b57f9a9a39015f527001126995237b5a01cc3e2
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.08,2026-04-19T16:08:23+00:00,0xbca1aebdec349b7e8977e8c4b134fc0bb1270cbaac041b910672d75341b99b67
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xd1fad600b2eb277521b12a95c7d1bd5d614c2fe5,0.0,2026-04-19T16:08:47+00:00,0x17b2ef80ac0c95272aefd01830711e6b84bf1e1347827e0d7c8bd2b307ac7697
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T16:12:11+00:00,0x9b0dc9bbfd861a3beaa067f7c73b887ce8672e9ffa6cfe8172ba65d84d458dc5
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x2e3fb0298a8dde91860ee8d7b1b0a11d7a1101c0,0.0,2026-04-19T16:12:23+00:00,0xbc2055b9f802ea78ecc7f3ff19c3f8a58bc44e9b5a4278d283c698bb9d41a1d9
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T17:22:59+00:00,0x39cf9ab99682ec48bf4505013eb65e33b45b0be0e96658a61e38127c72ce8864
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-04-19T17:48:23+00:00,0xc2495141dfc4183d62f5aaf44311d40009ee5af5101ae1e9f3d424acf14248dd
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xf5219a5acd5570df5cb968fe10fc2631ee7b1110,0.0,2026-04-19T17:48:35+00:00,0xbaa8fd9f60508017c7f957acbca2ef52d0925d08a1b51713025a2aa99ed58c72
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.01,2026-04-19T17:50:35+00:00,0xabecbc97bf06c4464a9eabb23d1d4bb77d410636dc6483006c2af3ce2e4a17b7
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x1e8fd89fa547c7f154e572ed634a735da31dd46a,0.0,2026-04-19T17:50:47+00:00,0x3674dac0aa8abaddceb4264837aee2eaf054bda657add23bb726050993cefe3a
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T17:58:11+00:00,0xab44b216fef8c4bb4d8b0112bc8f2bab304aab53de1c7a856c8b751ea7a08300
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T17:59:11+00:00,0x7110f537e99292acb5629952a2328ad2e0d2b6943c4f946b692b01ae508ac874
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T17:59:59+00:00,0x6dcaada70043523c1983093d6b2c97c3a649bfabb21a9fb6a5d100ab702c43e5
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T18:00:35+00:00,0xbdacebbd47794bd72b9d2398fc5cdb2915d96581d69c3972ebaafe25a4e21730
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T18:01:35+00:00,0x7009274f0806e40a25eae078ffa88b98807bf338831c17081626ddd26338f9ce
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T18:01:59+00:00,0x2ae8711fe66f246eb8ecac49c1a9f3f06d166638fee30b325561bb66cf98c83d
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T18:05:11+00:00,0xb34fcd68b1f9ef1a8b322f0f5c6dc8d000064835fc510d68c757634df0d9f379
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T18:06:11+00:00,0x12a0ca6093fe167d0e8f9e326c951d0db4de13c004fc1a6e437bf31238247167
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T18:06:47+00:00,0x1b53b93975c05e6f9b6e140a6aa1667b7c5a2bf76527ecbbf85749bb7093748b
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T18:07:35+00:00,0x145d45b5549deba1c5446a251769a260e0f0ad4790b68d5f1381c7387011a8c6
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T18:08:59+00:00,0x3011ba377d32ffe91991321eab38260dfe47d163624e06dfaf7063f102ef3692
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.0,2026-04-19T18:09:47+00:00,0x35c9634232a616e65bc6cb34a7513935a1c0f65224fb3d98f8dd298872ea9b3e
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-04-19T18:17:47+00:00,0x0f08db7195fc8c5c196fe42a59a50c50bc8f2298070dce2177c9f2221579b3b3
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x4728bac93acd3b601cfb3a4bc2d7cd09ac5212b4,0.0,2026-04-19T18:17:59+00:00,0xe8862428cfb60459daedbc52cf6d737fb4304b06393ebecb9438370d3a5668fe
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.03,2026-04-19T18:19:11+00:00,0x565c513038e6c69cf4a5d6fc6554e7a82dd8d05a99507774bc21cbf1df50d168
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0xbecc95619e5afa39d2b62a57761843d549ca6fef,0.0,2026-04-19T18:19:23+00:00,0x4795387a57a59e8547f57388907feac42b6182cf0250d4b9a7be0f130c927552
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-04-19T19:56:35+00:00,0x7300f6022605ab1fa5ac2bcba2de248607d0e1a1cdab4e9b5d013ae66a253a0c
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.1,2026-04-19T19:58:23+00:00,0xbf036693388656cc22605c2085bb9bfdcd4cd8f03e88e15ec04dd06eb4b68728
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x47c215e35e1a884c808b21f78bc2abfcf4dbf028,0.0,2026-04-19T19:58:35+00:00,0xe772db34d5e8f630a0c11359d41787f2b54aea8977525c57fbec16589a6623f2
0x782ad740c44eebd3a915a3df66572f238ace7fa5,0x95fe5961368664c3da8879d7542149ddf0738d82,0.05,2026-04-19T19:59:35+00:00,0x3c5c70b2c899509fd06e95773e19f86ef75eafc4d712feb49da034966516d2f5
